0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.3850859948380397,-1.3840746549960439,0.33586271561432446,1.3695603037510606,2.6089177091091256,0.08447428222977732,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.8205570731128322,-1.3840746549960439,-0.021406634621571583,0.3066648028671769,-0.383300706077644,-2.3812114556613015,-0.6766323413059737,0.16975144488888486,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
1.2560281513876248,-1.3840746549960439,0.9313116326741512,0.5913689548896457,-0.383300706077644,0.08447428222977732,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.7116893035441341,0.7225043796520227,1.169491199498082,-0.07294073316278153,2.6089177091091256,-0.5879854644677897,1.4779074823262057,-0.012017801408062906,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.9294248426815304,-1.3840746549960439,-1.3313942521531903,0.42054646367616444,-0.383300706077644,0.8465953284870198,1.4779074823262057,0.7150591837797283,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
1.0382926122502285,-1.3840746549960439,2.955837950677562,1.483441964560048,-0.383300706077644,0.1741355817894529,1.4779074823262057,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-1.030195009555036,0.7225043796520227,-0.14049641803353694,1.1607772589345835,-0.383300706077644,0.8914259782668577,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.6028215339754359,-1.3840746549960439,1.169491199498082,0.2117634188596873,-0.383300706077644,0.3086275311289663,-0.6766323413059737,1.4421361689675196,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-1.683401626967225,0.7225043796520227,-0.7359453350933637,-0.5284673763987316,-0.383300706077644,-0.45349351512827624,-0.6766323413059737,0.16975144488888486,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
1.1471603818189267,-1.3840746549960439,1.7649401165579086,2.147751652612475,-0.383300706077644,0.03964363244993952,-0.6766323413059737,-0.19378704770501065,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.7035917008489417,0.7225043796520227,-0.3786759848574676,0.515447847683654,-0.383300706077644,0.7121033791475064,-0.6766323413059737,-0.4664409171504324,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-1.1390627791237342,0.7225043796520227,-0.6168555516813983,-1.4774812164736277,-0.383300706077644,-0.274170916008925,1.4779074823262057,1.6239054152644672,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,3.890158522905372,-0.9128709291752762,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,4.035556254807301,-1.1519214716824573
1.2560281513876248,-1.3840746549960439,2.8367481672655965,-0.35764488518525034,2.6089177091091256,0.6672727293676687,1.4779074823262057,-0.012017801408062906,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
1.1471603818189267,0.7225043796520227,-1.212304468741225,0.02196065084470808,-0.383300706077644,0.3534581809088041,-0.6766323413059737,-0.3755562940019585,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,4.035556254807301,-1.1519214716824573
0.3850859948380397,-1.3840746549960439,1.169491199498082,0.6862703388971353,2.6089177091091256,0.5327807800281552,-0.6766323413059737,-0.012017801408062906,-0.9128709291752762,-0.45164156086711865,-0.6636838030841131,3.638034375544997,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.8124594704176398,0.7225043796520227,0.4549524990262898,0.1927831420581894,-0.383300706077644,0.2637968813491285,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-1.030195009555036,-1.3840746549960439,-1.0932146853292597,-1.648303707687109,-0.383300706077644,-0.5431548146879518,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.05848268613194525,-1.3840746549960439,2.955837950677562,1.521402518163044,-0.383300706077644,-1.4845984600645454,1.4779074823262057,2.169213154155311,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,-1.0422125006694745,7.7136243102707756,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-2.1188727052420173,0.7225043796520227,-0.6168555516813983,-0.927053189230188,-0.383300706077644,-0.9018000129266541,1.4779074823262057,0.5332899374827805,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.49395376440673777,0.7225043796520227,0.2167729322023591,-0.8131715284212004,-0.383300706077644,0.5327807800281552,-0.6766323413059737,-0.19378704770501065,-0.9128709291752762,-0.45164156086711865,-0.6636838030841131,3.638034375544997,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.6028215339754359,0.7225043796520227,-0.31913109315148497,0.2117634188596873,-0.383300706077644,-0.40866286534843843,1.4779074823262057,1.6239054152644672,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.05848268613194525,-1.3840746549960439,0.09768314879039376,1.8061066701855126,-0.383300706077644,0.7121033791475064,-0.6766323413059737,0.16975144488888486,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.15925285300545103,-1.3840746549960439,-0.021406634621571583,0.32564507966867484,-0.383300706077644,-0.3190015657887628,-0.6766323413059737,-0.5573255402989062,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.9294248426815304,0.7225043796520227,-0.021406634621571583,1.5783433485675378,2.6089177091091256,-0.8121387133669786,1.4779074823262057,0.7150591837797283,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,-0.5295500735749923,-0.34694433324435514,3.758324094593224,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
1.6914992296624172,0.7225043796520227,1.526760549733978,-0.03498017955978568,-0.383300706077644,-0.3190015657887628,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.3769883921428473,-1.3840746549960439,-0.021406634621571583,1.1038364285300897,-0.383300706077644,-0.3638322155686006,1.4779074823262057,0.16975144488888486,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.9294248426815304,-1.3840746549960439,1.169491199498082,3.0398246622828777,-0.383300706077644,0.1741355817894529,-0.6766323413059737,2.7145208930461537,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,-0.34694433324435514,3.758324094593224,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.3850859948380397,0.7225043796520227,-0.14049641803353694,0.23074369566118522,-0.383300706077644,-0.9018000129266541,1.4779074823262057,1.805674661561415,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.16735045570064339,0.7225043796520227,-0.6168555516813983,-0.20580267077326697,-0.383300706077644,1.2500711765055599,-0.6766323413059737,-0.19378704770501065,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
1.473763690525021,-1.3840746549960439,-0.6168555516813983,-0.6803095908107151,-0.383300706077644,-1.5742597596242212,-0.6766323413059737,0.4424053143343066,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-1.1390627791237342,-1.3840746549960439,-1.3313942521531903,-2.0089289669155694,-0.383300706077644,1.1155792271660465,-0.6766323413059737,-0.3755562940019585,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-1.9011371661046212,0.7225043796520227,-0.021406634621571583,0.05992120444770392,-0.383300706077644,1.6535470245241002,-0.6766323413059737,2.2600977773037845,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,3.890158522905372,-0.9128709291752762,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.15925285300545103,-1.3840746549960439,0.4549524990262898,-0.24376322437626283,-0.383300706077644,0.44311948046847965,-0.6766323413059737,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-1.4656660878298287,0.7225043796520227,-1.0932146853292597,0.05992120444770392,-0.383300706077644,1.2949018262853977,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.26812062257414915,0.7225043796520227,-0.14049641803353694,0.15482258845519353,-0.383300706077644,0.48795013024831746,1.4779074823262057,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-0.3769883921428473,0.7225043796520227,-0.31913109315148497,-0.6423490372077192,-0.383300706077644,-1.1259532618258432,1.4779074823262057,0.3515206911858326,-0.9128709291752762,-0.45164156086711865,-0.6636838030841131,3.638034375544997,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.27621822526934153,0.7225043796520227,0.09768314879039376,-0.7562306980167067,-0.383300706077644,0.801764678707182,1.4779074823262057,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.8205570731128322,0.7225043796520227,-0.021406634621571583,-0.30070405478075657,-0.383300706077644,-0.18450961644924946,-0.6766323413059737,0.7150591837797283,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,-0.34694433324435514,3.758324094593224,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-0.05038508343675288,0.7225043796520227,-1.212304468741225,-0.7752109748182047,-0.383300706077644,-1.8880743080830857,1.4779074823262057,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.49395376440673777,-1.3840746549960439,2.598568600441666,0.040940927646206,-0.383300706077644,-0.3190015657887628,1.4779074823262057,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
1.0382926122502285,0.7225043796520227,-1.212304468741225,-0.6803095908107151,-0.383300706077644,-0.274170916008925,1.4779074823262057,0.7150591837797283,-0.9128709291752762,-0.45164156086711865,-0.6636838030841131,3.638034375544997,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.05038508343675288,-1.3840746549960439,-1.212304468741225,-0.6233687604062212,-0.383300706077644,0.3534581809088041,-0.6766323413059737,0.5332899374827805,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
1.364895920956323,0.7225043796520227,-0.6168555516813983,-0.33866460838375245,-0.383300706077644,-0.946630662706492,1.4779074823262057,1.4421361689675196,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.49395376440673777,0.7225043796520227,2.0031196833818394,-1.3446192788631424,2.6089177091091256,-2.695026004120166,-0.6766323413059737,-0.012017801408062906,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,4.035556254807301,-1.1519214716824573
-1.4656660878298287,-1.3840746549960439,-0.25958620144550226,1.1228167053315876,-0.383300706077644,0.5776114298079931,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.7116893035441341,0.7225043796520227,1.0504014160861166,-0.8321518052226984,-0.383300706077644,0.48795013024831746,-0.6766323413059737,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.27621822526934153,0.7225043796520227,1.2885809829100472,0.515447847683654,-0.383300706077644,-2.7846873036798416,1.4779074823262057,0.16975144488888486,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.9294248426815304,-1.3840746549960439,0.27631782390834175,0.09788175805069976,-0.383300706077644,0.9810872778265332,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.3769883921428473,-1.3840746549960439,-0.021406634621571583,0.17380286525669145,-0.383300706077644,-0.05001766710973607,-0.6766323413059737,-0.4664409171504324,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.6028215339754359,0.7225043796520227,-0.021406634621571583,-0.7752109748182047,-0.383300706077644,-0.8121387133669786,1.4779074823262057,1.2603669226705716,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-1.4656660878298287,0.7225043796520227,-1.212304468741225,-1.420540386069134,-0.383300706077644,0.3534581809088041,-0.6766323413059737,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.27621822526934153,0.7225043796520227,-0.021406634621571583,-2.198731734930549,-0.383300706077644,-1.5742597596242212,1.4779074823262057,0.16975144488888486,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-0.05038508343675288,0.7225043796520227,-0.3786759848574676,0.36360563327167067,-0.383300706077644,-1.8432436583032479,1.4779074823262057,1.078597676373624,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-0.15925285300545103,0.7225043796520227,0.5740422824382552,-0.8321518052226984,2.6089177091091256,0.2189662315692907,1.4779074823262057,1.8965592847098893,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,3.890158522905372,-0.9128709291752762,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-2.2277404748107155,0.7225043796520227,-0.7359453350933637,-1.2307376180541547,-0.383300706077644,1.0707485773862089,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,-0.6636838030841131,3.638034375544997,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
